station_id,time_h0,value_h0,time_h-3,value_h-3,time_h-15,value_h-15,alert_d+1,value_d+1
7049,3396,97.0,3399,94.0,3411,63.0,True,107.0
7049,3420,107.0,3423,100.0,3435,72.0,False,89.0
7049,3444,89.0,3447,94.0,3459,44.0,False,72.0
7049,3468,72.0,3471,61.0,3483,63.0,False,81.0
7049,3492,81.0,3495,79.0,3507,41.0,False,94.0
7049,3516,94.0,3519,94.0,3531,29.0,True,106.0
7049,3540,106.0,3543,102.0,3555,56.0,False,79.0
7049,3564,79.0,3567,78.0,3579,72.0,False,77.0
7049,3588,77.0,3591,74.0,3603,33.0,False,71.0
7049,3612,71.0,3615,72.0,3627,51.0,False,65.0
7049,3636,65.0,3639,67.0,3651,25.0,False,84.0
7049,3660,84.0,3663,86.0,3675,28.0,False,70.0
7049,3684,70.0,3687,69.0,3699,25.0,True,98.0
7049,3708,98.0,3711,112.0,3723,40.0,True,126.0
7049,3732,126.0,3735,126.0,3747,88.0,False,82.0
7049,3756,82.0,3759,94.0,3771,57.0,True,86.0
7049,3780,86.0,3783,96.0,3795,87.0,True,112.0
7049,3852,93.0,3855,102.0,3867,52.0,True,110.0
7049,3876,110.0,3879,115.0,3891,24.0,True,111.0
7049,3900,111.0,3903,111.0,3915,53.0,True,93.0
7049,3924,93.0,3927,101.0,3939,56.0,False,95.0
7049,3948,95.0,3951,93.0,3963,61.0,False,72.0
7049,3972,72.0,3975,68.0,3987,54.0,False,73.0
7049,3996,73.0,3999,69.0,4011,73.0,True,99.0
7049,4020,99.0,4023,102.0,4035,23.0,False,48.0
7049,4044,48.0,4047,46.0,4059,25.0,False,81.0
7049,4068,81.0,4071,91.0,4083,50.0,False,94.0
7049,4092,94.0,4095,92.0,4107,2.0,False,70.0
7049,4116,70.0,4119,68.0,4131,24.0,False,76.0
7049,4140,76.0,4143,76.0,4155,58.0,False,77.0
7049,4164,77.0,4167,71.0,4179,23.0,False,88.0
7049,4188,88.0,4191,95.0,4203,7.0,True,112.0
7049,4212,112.0,4215,107.0,4227,1.0,True,123.0
7049,4236,123.0,4239,122.0,4251,100.0,True,63.0
7049,4260,63.0,4263,72.0,4275,10.0,True,99.0
7049,4284,99.0,4287,108.0,4299,22.0,True,109.0
7049,4308,109.0,4311,112.0,4323,25.0,True,122.0
7049,4332,122.0,4335,121.0,4347,76.0,True,134.0
7049,4356,134.0,4359,136.0,4371,83.0,True,129.0
7049,4380,129.0,4383,111.0,4395,85.0,True,123.0
7049,4404,123.0,4407,131.0,4419,75.0,True,121.0
7049,4428,121.0,4431,122.0,4443,34.0,True,119.0
7049,4452,119.0,4455,123.0,4467,70.0,True,102.0
7049,4476,102.0,4479,121.0,4491,48.0,True,126.0
7049,4500,126.0,4503,124.0,4515,65.0,False,68.0
7049,4524,68.0,4527,73.0,4539,59.0,False,83.0
7049,4548,83.0,4551,88.0,4563,69.0,True,114.0
7049,4572,114.0,4575,128.0,4587,61.0,True,101.0
7049,4596,101.0,4599,100.0,4611,65.0,False,89.0
7049,4620,89.0,4623,99.0,4635,63.0,False,73.0
7049,4644,73.0,4647,70.0,4659,53.0,False,53.0
7049,4668,53.0,4671,55.0,4683,0.0,True,80.0
7049,4692,80.0,4695,88.0,4707,15.0,True,136.0
7049,4716,136.0,4719,153.0,4731,65.0,True,94.0
7049,4740,94.0,4743,109.0,4755,58.0,True,108.0
7049,4764,108.0,4767,119.0,4779,53.0,False,72.0
7049,4788,72.0,4791,77.0,4803,18.0,False,66.0
7049,4812,66.0,4815,59.0,4827,11.0,False,77.0
7049,4836,77.0,4839,81.0,4851,55.0,False,70.0
7049,4860,70.0,4863,67.0,4875,57.0,True,98.0
7049,4884,98.0,4887,102.0,4899,45.0,True,117.0
7049,4908,117.0,4911,96.0,4923,75.0,False,83.0
7049,4932,83.0,4935,91.0,4947,31.0,False,93.0
7049,4956,93.0,4959,97.0,4971,48.0,False,61.0
7049,4980,61.0,4983,74.0,4995,69.0,False,79.0
7049,5004,79.0,5007,83.0,5019,44.0,False,66.0
7049,5028,66.0,5031,82.0,5043,0.0,False,86.0
7049,5052,86.0,5055,89.0,5067,40.0,True,93.0
7049,5076,93.0,5079,98.0,5091,33.0,True,96.0
7049,5100,96.0,5103,113.0,5115,50.0,True,129.0
7049,5124,129.0,5127,136.0,5139,51.0,True,139.0
7049,5148,139.0,5151,142.0,5163,75.0,False,46.0
7049,5172,46.0,5175,62.0,5187,6.0,True,101.0
7049,5196,101.0,5199,121.0,5211,35.0,True,100.0
7049,5220,100.0,5223,132.0,5235,62.0,True,149.0
7049,5244,149.0,5247,133.0,5259,54.0,False,38.0
7049,5268,38.0,5271,73.0,5283,57.0,False,47.0
7049,5292,47.0,5295,62.0,5307,46.0,True,100.0
7049,5316,100.0,5319,103.0,5331,23.0,True,120.0
7049,5340,120.0,5343,125.0,5355,57.0,True,125.0
7049,5364,125.0,5367,131.0,5379,75.0,True,102.0
7049,5388,102.0,5391,75.0,5403,51.0,False,74.0
7049,5412,74.0,5415,60.0,5427,57.0,False,50.0
7049,5436,50.0,5439,53.0,5451,27.0,False,84.0
7049,5460,84.0,5463,83.0,5475,40.0,False,81.0
7049,5484,81.0,5487,84.0,5499,22.0,False,90.0
7049,5508,90.0,5511,76.0,5523,13.0,True,102.0
7049,5532,102.0,5535,97.0,5547,15.0,False,90.0
7049,5556,90.0,5559,90.0,5571,14.0,True,94.0
7049,5580,94.0,5583,100.0,5595,5.0,True,117.0
7049,5604,117.0,5607,119.0,5619,95.0,False,60.0
7049,5628,60.0,5631,63.0,5643,18.0,False,68.0
7049,5652,68.0,5655,69.0,5667,41.0,False,68.0
7049,5676,68.0,5679,77.0,5691,23.0,False,73.0
7049,5700,73.0,5703,89.0,5715,34.0,False,90.0
7049,5724,90.0,5727,91.0,5739,28.0,False,79.0
7049,5748,79.0,5751,79.0,5763,16.0,True,100.0
7049,5772,100.0,5775,117.0,5787,60.0,True,118.0
7049,5796,118.0,5799,122.0,5811,67.0,False,93.0
7049,5820,93.0,5823,73.0,5835,55.0,False,54.0
7049,5844,54.0,5847,70.0,5859,3.0,False,71.0
7049,5868,71.0,5871,85.0,5883,12.0,False,83.0
7049,5892,83.0,5895,88.0,5907,54.0,False,85.0
7049,5916,85.0,5919,83.0,5931,28.0,False,68.0
7049,5940,68.0,5943,78.0,5955,46.0,False,69.0
7049,5964,69.0,5967,74.0,5979,32.0,False,74.0
7049,5988,74.0,5991,71.0,6003,31.0,False,73.0
7049,6012,73.0,6015,82.0,6027,24.0,True,100.0
7049,6036,100.0,6039,113.0,6051,35.0,True,104.0
7049,6060,104.0,6063,108.0,6075,16.0,True,111.0
7049,6084,111.0,6087,112.0,6099,73.0,False,57.0
7049,6108,57.0,6111,59.0,6123,40.0,False,65.0
7049,6132,65.0,6135,58.0,6147,44.0,False,72.0
7049,6180,31.0,6183,45.0,6195,74.0,False,71.0
7049,6204,71.0,6207,62.0,6219,56.0,False,54.0
7049,6228,54.0,6231,62.0,6243,52.0,False,71.0
7049,6252,71.0,6255,72.0,6267,52.0,False,77.0
7049,6276,77.0,6279,74.0,6291,27.0,False,53.0
7049,6348,67.0,6351,59.0,6363,48.0,False,50.0
7049,6372,50.0,6375,58.0,6387,6.0,False,70.0
7049,6396,70.0,6399,79.0,6411,34.0,False,34.0
7049,6420,34.0,6423,44.0,6435,8.0,False,61.0
7049,6444,61.0,6447,66.0,6459,27.0,False,53.0
7049,6468,53.0,6471,66.0,6483,38.0,False,72.0
7049,6492,72.0,6495,81.0,6507,40.0,False,61.0
7049,6516,61.0,6519,70.0,6531,8.0,False,61.0
7049,6540,61.0,6543,79.0,6555,20.0,False,65.0
7049,6564,65.0,6567,60.0,6579,25.0,False,54.0
7049,6588,54.0,6591,84.0,6603,40.0,False,49.0
7049,6612,49.0,6615,61.0,6627,49.0,False,74.0
7049,6636,74.0,6639,80.0,6651,24.0,False,21.0
7049,6660,21.0,6663,36.0,6675,38.0,False,63.0
7049,6684,63.0,6687,61.0,6699,66.0,False,61.0
7049,6708,61.0,6711,56.0,6723,46.0,False,72.0
7049,6732,72.0,6735,74.0,6747,34.0,False,65.0
7049,6756,65.0,6759,70.0,6771,11.0,False,30.0
7049,6780,30.0,6783,35.0,6795,1.0,False,45.0
7049,6804,45.0,6807,60.0,6819,4.0,False,21.0
7049,6828,21.0,6831,31.0,6843,16.0,False,46.0
7049,6852,46.0,6855,67.0,6867,11.0,False,35.0
7049,6876,35.0,6879,26.0,6891,21.0,False,16.0
7049,6900,16.0,6903,25.0,6915,18.0,False,41.0
7049,6924,41.0,6927,47.0,6939,12.0,False,38.0
7049,6948,38.0,6951,46.0,6963,1.0,False,62.0
7049,6972,62.0,6975,65.0,6987,5.0,False,47.0
7049,6996,47.0,6999,76.0,7011,14.0,False,43.0
7049,7020,43.0,7023,57.0,7035,11.0,False,35.0
7049,7044,35.0,7047,39.0,7059,37.0,False,35.0
7049,7068,35.0,7071,40.0,7083,35.0,False,44.0
7049,7092,44.0,7095,56.0,7107,13.0,False,29.0
7049,7116,29.0,7119,29.0,7131,4.0,False,72.0
7049,7140,72.0,7143,70.0,7155,7.0,False,39.0
7049,7164,39.0,7167,60.0,7179,54.0,False,73.0
7049,7188,73.0,7191,67.0,7203,54.0,False,43.0
7049,7212,43.0,7215,32.0,7227,9.0,False,48.0
7049,7380,45.0,7383,66.0,7395,3.0,False,35.0
7049,7404,35.0,7407,36.0,7419,12.0,False,38.0
7049,7428,38.0,7431,32.0,7443,1.0,False,37.0
7049,7452,37.0,7455,49.0,7467,0.0,False,36.0
7049,7476,36.0,7479,57.0,7491,17.0,False,43.0
7049,7500,43.0,7503,49.0,7515,2.0,False,27.0
7049,7524,27.0,7527,49.0,7539,2.0,False,43.0
7049,7548,43.0,7551,60.0,7563,3.0,False,11.0
7049,7572,11.0,7575,38.0,7587,0.0,False,7.0
7049,7596,7.0,7599,53.0,7611,16.0,False,43.0
7049,7620,43.0,7623,65.0,7635,13.0,False,36.0
7049,7644,36.0,7647,51.0,7659,0.0,False,51.0
7049,7668,51.0,7671,67.0,7683,15.0,False,40.0
7049,7692,40.0,7695,49.0,7707,40.0,False,56.0
7049,7716,56.0,7719,59.0,7731,53.0,False,34.0
7049,7740,34.0,7743,42.0,7755,56.0,False,49.0
7049,7764,49.0,7767,50.0,7779,67.0,False,63.0
7049,7788,63.0,7791,63.0,7803,55.0,False,45.0
7049,7812,45.0,7815,54.0,7827,34.0,False,26.0
7049,7836,26.0,7839,50.0,7851,7.0,False,21.0
7049,7860,21.0,7863,23.0,7875,48.0,False,49.0
7049,7884,49.0,7887,51.0,7899,42.0,False,40.0
7049,7908,40.0,7911,42.0,7923,13.0,False,31.0
7049,7932,31.0,7935,37.0,7947,13.0,False,55.0
7049,7956,55.0,7959,63.0,7971,47.0,False,64.0
7049,7980,64.0,7983,67.0,7995,66.0,False,65.0
7049,8004,65.0,8007,61.0,8019,70.0,False,58.0
7049,8028,58.0,8031,44.0,8043,8.0,False,26.0
7049,8052,26.0,8055,29.0,8067,0.0,False,12.0
7049,8076,12.0,8079,14.0,8091,26.0,False,4.0
7049,8100,4.0,8103,28.0,8115,29.0,False,27.0
7049,8124,27.0,8127,45.0,8139,5.0,False,56.0
7049,8148,56.0,8151,28.0,8163,11.0,False,29.0
7049,8172,29.0,8175,53.0,8187,12.0,False,36.0
7049,8196,36.0,8199,37.0,8211,61.0,False,47.0
7049,8220,47.0,8223,51.0,8235,24.0,False,28.0
7049,8244,28.0,8247,24.0,8259,0.0,False,12.0
7049,8268,12.0,8271,7.0,8283,28.0,False,56.0
7049,8292,56.0,8295,62.0,8307,2.0,False,23.0
7049,8316,23.0,8319,41.0,8331,0.0,False,9.0
7049,8340,9.0,8343,14.0,8355,21.0,False,25.0
7049,8364,25.0,8367,13.0,8379,14.0,False,12.0
7049,8388,12.0,8391,6.0,8403,5.0,False,21.0
7049,8412,21.0,8415,6.0,8427,12.0,False,11.0
7049,8436,11.0,8439,15.0,8451,0.0,False,24.0
7049,8460,24.0,8463,25.0,8475,26.0,False,51.0
7049,8484,51.0,8487,45.0,8499,63.0,False,59.0
7049,8508,59.0,8511,67.0,8523,16.0,False,29.0
7049,8532,29.0,8535,35.0,8547,22.0,False,21.0
7049,8556,21.0,8559,17.0,8571,6.0,False,48.0
7049,8580,48.0,8583,43.0,8595,13.0,False,42.0
7049,8604,42.0,8607,48.0,8619,4.0,False,32.0
7049,8628,32.0,8631,40.0,8643,3.0,False,30.0
7049,8652,30.0,8655,30.0,8667,0.0,False,7.0
7049,8676,7.0,8679,32.0,8691,56.0,False,51.0
7049,8700,51.0,8703,57.0,8715,1.0,False,21.0
7049,8724,21.0,8727,22.0,8739,57.0,False,22.0
7052,8724,69.0,8727,71.0,8739,72.0,False,42.0
15013,12,45.0,15,50.0,27,15.0,False,25.0
15013,36,25.0,39,43.0,51,7.0,False,22.0
15013,60,22.0,63,22.0,75,8.0,False,27.0
15013,84,27.0,87,40.0,99,30.0,False,26.0
15013,108,26.0,111,26.0,123,6.0,False,22.0
15013,132,22.0,135,36.0,147,8.0,False,17.0
15013,156,17.0,159,25.0,171,7.0,False,27.0
15013,180,27.0,183,40.0,195,6.0,False,23.0
15013,228,24.0,231,31.0,243,4.0,False,69.0
15013,252,69.0,255,69.0,267,16.0,False,35.0
15013,276,35.0,279,49.0,291,9.0,False,16.0
15013,300,16.0,303,76.0,315,68.0,False,36.0
15013,324,36.0,327,32.0,339,54.0,False,18.0
15013,348,18.0,351,75.0,363,76.0,False,70.0
15013,372,70.0,375,66.0,387,19.0,False,41.0
15013,396,41.0,399,48.0,411,1.0,False,54.0
15013,420,54.0,423,49.0,435,2.0,False,17.0
15013,444,17.0,447,7.0,459,0.0,False,2.0
15013,468,2.0,471,0.0,483,0.0,False,10.0
15013,492,10.0,495,6.0,507,0.0,False,6.0
15013,516,6.0,519,7.0,531,12.0,False,15.0
15013,540,15.0,543,13.0,555,12.0,False,24.0
15013,564,24.0,567,38.0,579,31.0,False,57.0
15013,588,57.0,591,63.0,603,51.0,False,45.0
15013,612,45.0,615,50.0,627,8.0,False,40.0
15013,636,40.0,639,48.0,651,54.0,False,38.0
15013,660,38.0,663,38.0,675,32.0,False,10.0
15013,684,10.0,687,27.0,699,57.0,False,68.0
15013,708,68.0,711,64.0,723,17.0,False,54.0
15013,732,54.0,735,58.0,747,31.0,False,56.0
15013,756,56.0,759,56.0,771,45.0,False,45.0
15013,780,45.0,783,37.0,795,14.0,False,45.0
15013,804,45.0,807,39.0,819,27.0,False,14.0
15013,828,14.0,831,16.0,843,37.0,False,33.0
15013,852,33.0,855,27.0,867,21.0,False,16.0
15013,876,16.0,879,15.0,891,0.0,False,13.0
15013,900,13.0,903,29.0,915,31.0,False,54.0
15013,924,54.0,927,60.0,939,53.0,False,54.0
15013,948,54.0,951,68.0,963,5.0,False,47.0
15013,972,47.0,975,48.0,987,4.0,False,43.0
15013,996,43.0,999,37.0,1011,1.0,False,43.0
15013,1020,43.0,1023,35.0,1035,7.0,False,42.0
15013,1044,42.0,1047,23.0,1059,67.0,False,71.0
15013,1068,71.0,1071,72.0,1083,30.0,False,18.0
15013,1092,18.0,1095,47.0,1107,20.0,False,32.0
15013,1116,32.0,1119,30.0,1131,6.0,False,20.0
15013,1140,20.0,1143,36.0,1155,24.0,False,12.0
15013,1164,12.0,1167,23.0,1179,28.0,False,56.0
15013,1188,56.0,1191,60.0,1203,11.0,False,54.0
15013,1212,54.0,1215,75.0,1227,91.0,False,77.0
15013,1236,77.0,1239,42.0,1251,53.0,False,62.0
15013,1260,62.0,1263,61.0,1275,20.0,False,39.0
15013,1284,39.0,1287,34.0,1299,0.0,False,65.0
15013,1308,65.0,1311,70.0,1323,65.0,False,63.0
15013,1332,63.0,1335,70.0,1347,8.0,False,48.0
15013,1356,48.0,1359,46.0,1371,12.0,False,38.0
15013,1380,38.0,1383,58.0,1395,66.0,False,56.0
15013,1404,56.0,1407,59.0,1419,25.0,False,36.0
15013,1428,36.0,1431,26.0,1443,40.0,False,37.0
15013,1452,37.0,1455,66.0,1467,20.0,False,78.0
15013,1476,78.0,1479,84.0,1491,16.0,False,67.0
15013,1500,67.0,1503,69.0,1515,70.0,False,70.0
15013,1524,70.0,1527,75.0,1539,50.0,False,61.0
15013,1548,61.0,1551,64.0,1563,4.0,False,47.0
15013,1572,47.0,1575,53.0,1587,3.0,False,60.0
15013,1596,60.0,1599,79.0,1611,11.0,False,79.0
15013,1620,79.0,1623,80.0,1635,9.0,False,58.0
15013,1644,58.0,1647,68.0,1659,5.0,False,44.0
15013,1668,44.0,1671,72.0,1683,7.0,False,53.0
15013,1692,53.0,1695,69.0,1707,6.0,False,60.0
15013,1716,60.0,1719,79.0,1731,52.0,False,47.0
15013,1740,47.0,1743,54.0,1755,15.0,False,44.0
15013,1764,44.0,1767,56.0,1779,9.0,False,62.0
15013,1788,62.0,1791,83.0,1803,18.0,False,65.0
15013,1812,65.0,1815,94.0,1827,18.0,True,79.0
15013,1836,79.0,1839,101.0,1851,24.0,True,69.0
15013,1860,69.0,1863,103.0,1875,16.0,False,68.0
15013,1884,68.0,1887,40.0,1899,2.0,False,13.0
15013,1908,13.0,1911,26.0,1923,55.0,False,33.0
15013,1932,33.0,1935,37.0,1947,10.0,False,58.0
15013,1956,58.0,1959,77.0,1971,7.0,False,72.0
15013,1980,72.0,1983,84.0,1995,26.0,False,41.0
15013,2004,41.0,2007,40.0,2019,53.0,False,43.0
15013,2028,43.0,2031,54.0,2043,8.0,False,73.0
15013,2052,73.0,2055,79.0,2067,45.0,False,75.0
15013,2076,75.0,2079,76.0,2091,24.0,False,64.0
15013,2100,64.0,2103,57.0,2115,57.0,False,42.0
15013,2124,42.0,2127,55.0,2139,20.0,False,51.0
15013,2148,51.0,2151,67.0,2163,81.0,False,76.0
15013,2172,76.0,2175,73.0,2187,55.0,False,70.0
15013,2196,70.0,2199,65.0,2211,46.0,False,54.0
15013,2220,54.0,2223,59.0,2235,49.0,False,54.0
15013,2244,54.0,2247,67.0,2259,55.0,False,59.0
15013,2268,59.0,2271,64.0,2283,21.0,False,73.0
15013,2292,73.0,2295,90.0,2307,27.0,False,76.0
15013,2316,76.0,2319,82.0,2331,20.0,False,67.0
15013,2340,67.0,2343,91.0,2355,22.0,True,80.0
15013,2364,80.0,2367,122.0,2379,36.0,True,113.0
15013,2388,113.0,2391,119.0,2403,66.0,True,122.0
15013,2412,122.0,2415,122.0,2427,26.0,True,105.0
15013,2436,105.0,2439,119.0,2451,22.0,True,105.0
15013,2460,105.0,2463,115.0,2475,30.0,True,92.0
15013,2484,92.0,2487,117.0,2499,30.0,True,96.0
15013,2508,96.0,2511,135.0,2523,45.0,False,93.0
15013,2532,93.0,2535,90.0,2547,51.0,False,65.0
15013,2556,65.0,2559,81.0,2571,20.0,False,80.0
15013,2580,80.0,2583,88.0,2595,41.0,False,60.0
15013,2604,60.0,2607,59.0,2619,15.0,True,76.0
15013,2628,76.0,2631,107.0,2643,31.0,True,105.0
15013,2652,105.0,2655,121.0,2667,32.0,True,109.0
15013,2676,109.0,2679,131.0,2691,50.0,True,109.0
15013,2700,109.0,2703,123.0,2715,39.0,True,125.0
15013,2724,125.0,2727,143.0,2739,44.0,True,109.0
15013,2748,109.0,2751,109.0,2763,32.0,True,107.0
15013,2772,107.0,2775,109.0,2787,57.0,False,80.0
15013,2796,80.0,2799,69.0,2811,60.0,False,47.0
15013,2820,47.0,2823,57.0,2835,10.0,False,63.0
15013,2844,63.0,2847,72.0,2859,15.0,False,87.0
15013,2868,87.0,2871,97.0,2883,61.0,False,61.0
15013,2892,61.0,2895,57.0,2907,14.0,False,78.0
15013,2916,78.0,2919,71.0,2931,31.0,False,25.0
15013,2940,25.0,2943,27.0,2955,2.0,False,20.0
15013,2964,20.0,2967,69.0,2979,88.0,False,17.0
15013,2988,17.0,2991,28.0,3003,73.0,True,84.0
15013,3012,84.0,3015,105.0,3027,78.0,True,92.0
15013,3036,92.0,3039,101.0,3051,27.0,False,49.0
15013,3060,49.0,3063,69.0,3075,50.0,False,83.0
15013,3084,83.0,3087,84.0,3099,27.0,True,86.0
15013,3108,86.0,3111,106.0,3123,18.0,True,85.0
15013,3132,85.0,3135,122.0,3147,35.0,True,113.0
15013,3156,113.0,3159,133.0,3171,35.0,True,104.0
15013,3180,104.0,3183,115.0,3195,41.0,True,116.0
15013,3204,116.0,3207,107.0,3219,76.0,False,84.0
15013,3228,84.0,3231,76.0,3243,39.0,False,61.0
15013,3252,61.0,3255,79.0,3267,70.0,False,84.0
15013,3276,84.0,3279,84.0,3291,34.0,True,75.0
15013,3300,75.0,3303,107.0,3315,39.0,False,56.0
15013,3324,56.0,3327,56.0,3339,67.0,False,79.0
15013,3348,79.0,3351,82.0,3363,75.0,False,56.0
15013,3372,56.0,3375,79.0,3387,61.0,False,74.0
15013,3396,74.0,3399,92.0,3411,80.0,True,105.0
15013,3420,105.0,3423,107.0,3435,48.0,True,115.0
15013,3444,115.0,3447,119.0,3459,46.0,True,99.0
15013,3468,99.0,3471,106.0,3483,69.0,False,76.0
15013,3492,76.0,3495,88.0,3507,64.0,True,86.0
15013,3516,86.0,3519,111.0,3531,30.0,True,108.0
15013,3540,108.0,3543,126.0,3555,40.0,True,125.0
15013,3564,125.0,3567,128.0,3579,38.0,True,103.0
15013,3588,103.0,3591,104.0,3603,36.0,False,95.0
15013,3612,95.0,3615,92.0,3627,28.0,True,96.0
15013,3636,96.0,3639,94.0,3651,15.0,True,100.0
15013,3660,100.0,3663,98.0,3675,14.0,True,124.0
15013,3684,124.0,3687,132.0,3699,43.0,True,145.0
15013,3708,145.0,3711,153.0,3723,20.0,True,136.0
15013,3732,136.0,3735,147.0,3747,21.0,True,136.0
15013,3756,136.0,3759,157.0,3771,39.0,True,135.0
15013,3780,135.0,3783,106.0,3795,34.0,True,108.0
15013,3804,108.0,3807,122.0,3819,36.0,True,99.0
15013,3828,99.0,3831,101.0,3843,38.0,False,62.0
15013,3852,62.0,3855,66.0,3867,28.0,True,116.0
15013,3876,116.0,3879,138.0,3891,46.0,True,88.0
15013,3900,88.0,3903,73.0,3915,55.0,True,117.0
15013,3924,117.0,3927,115.0,3939,46.0,False,70.0
15013,3948,70.0,3951,90.0,3963,18.0,False,88.0
15013,3972,88.0,3975,71.0,3987,32.0,False,91.0
15013,3996,91.0,3999,77.0,4011,78.0,True,97.0
15013,4020,97.0,4023,107.0,4035,63.0,True,108.0
15013,4044,108.0,4047,117.0,4059,44.0,True,90.0
15013,4068,90.0,4071,101.0,4083,85.0,True,104.0
15013,4092,104.0,4095,103.0,4107,56.0,False,95.0
15013,4116,95.0,4119,86.0,4131,29.0,True,103.0
15013,4140,103.0,4143,113.0,4155,80.0,False,69.0
15013,4164,69.0,4167,74.0,4179,46.0,True,95.0
15013,4188,95.0,4191,114.0,4203,35.0,True,123.0
15013,4212,123.0,4215,132.0,4227,28.0,True,142.0
15013,4236,142.0,4239,144.0,4251,39.0,True,146.0
15013,4260,146.0,4263,151.0,4275,42.0,True,114.0
15013,4284,114.0,4287,112.0,4299,40.0,True,138.0
15013,4308,138.0,4311,139.0,4323,50.0,True,160.0
15013,4332,160.0,4335,164.0,4347,48.0,True,170.0
15013,4356,170.0,4359,172.0,4371,51.0,True,182.0
15013,4380,182.0,4383,170.0,4395,56.0,True,161.0
15013,4404,161.0,4407,182.0,4419,49.0,True,190.0
15013,4428,190.0,4431,174.0,4443,58.0,True,138.0
15013,4452,138.0,4455,160.0,4467,86.0,True,181.0
15013,4476,181.0,4479,186.0,4491,61.0,True,200.0
15013,4500,200.0,4503,189.0,4515,116.0,True,72.0
15013,4524,72.0,4527,89.0,4539,70.0,True,97.0
15013,4548,97.0,4551,103.0,4563,55.0,True,134.0
15013,4572,134.0,4575,173.0,4587,64.0,True,168.0
15013,4596,168.0,4599,167.0,4611,70.0,True,134.0
15013,4620,134.0,4623,134.0,4635,86.0,True,123.0
15013,4644,123.0,4647,128.0,4659,71.0,True,118.0
15013,4668,118.0,4671,108.0,4683,65.0,True,144.0
15013,4692,144.0,4695,158.0,4707,57.0,True,190.0
15013,4716,190.0,4719,157.0,4731,78.0,True,156.0
15013,4740,156.0,4743,155.0,4755,69.0,True,151.0
15013,4764,151.0,4767,162.0,4779,55.0,True,140.0
15013,4788,140.0,4791,115.0,4803,36.0,True,129.0
15013,4812,129.0,4815,126.0,4827,49.0,True,152.0
15013,4836,152.0,4839,152.0,4851,20.0,True,153.0
15013,4860,153.0,4863,156.0,4875,35.0,True,128.0
15013,4884,128.0,4887,137.0,4899,15.0,True,152.0
15013,4908,152.0,4911,114.0,4923,44.0,True,92.0
15013,4932,92.0,4935,104.0,4947,39.0,True,106.0
15013,4956,106.0,4959,104.0,4971,34.0,True,88.0
15013,4980,88.0,4983,105.0,4995,78.0,True,94.0
15013,5004,94.0,5007,109.0,5019,64.0,False,74.0
15013,5028,74.0,5031,63.0,5043,37.0,True,86.0
15013,5052,86.0,5055,100.0,5067,34.0,True,101.0
15013,5076,101.0,5079,113.0,5091,58.0,False,62.0
15013,5100,62.0,5103,77.0,5115,22.0,True,100.0
15013,5124,100.0,5127,105.0,5139,15.0,True,130.0
15013,5148,130.0,5151,128.0,5163,42.0,True,124.0
15013,5172,124.0,5175,150.0,5187,38.0,True,137.0
15013,5196,137.0,5199,163.0,5211,30.0,True,173.0
15013,5220,173.0,5223,169.0,5235,53.0,True,175.0
15013,5244,175.0,5247,192.0,5259,61.0,True,160.0
15013,5268,160.0,5271,151.0,5283,82.0,False,78.0
15013,5292,78.0,5295,67.0,5307,50.0,False,79.0
15013,5316,79.0,5319,81.0,5331,40.0,True,98.0
15013,5340,98.0,5343,125.0,5355,24.0,True,138.0
15013,5364,138.0,5367,154.0,5379,39.0,True,144.0
15013,5388,144.0,5391,102.0,5403,46.0,False,76.0
15013,5412,76.0,5415,81.0,5427,47.0,False,69.0
15013,5436,69.0,5439,64.0,5451,63.0,False,63.0
15013,5460,63.0,5463,73.0,5475,19.0,False,78.0
15013,5484,78.0,5487,88.0,5499,43.0,False,85.0
15013,5508,85.0,5511,95.0,5523,23.0,True,97.0
15013,5532,97.0,5535,102.0,5547,33.0,True,91.0
15013,5556,91.0,5559,111.0,5571,29.0,True,108.0
15013,5580,108.0,5583,125.0,5595,36.0,True,115.0
15013,5604,115.0,5607,127.0,5619,114.0,True,102.0
15013,5628,102.0,5631,97.0,5643,55.0,False,44.0
15013,5652,44.0,5655,59.0,5667,5.0,False,69.0
15013,5676,69.0,5679,83.0,5691,13.0,True,67.0
15013,5700,67.0,5703,104.0,5715,34.0,False,100.0
15013,5724,100.0,5727,93.0,5739,36.0,True,108.0
15013,5748,108.0,5751,137.0,5763,29.0,True,137.0
15013,5772,137.0,5775,139.0,5787,35.0,True,137.0
15013,5796,137.0,5799,124.0,5811,49.0,True,110.0
15013,5820,110.0,5823,104.0,5835,107.0,True,61.0
15013,5844,61.0,5847,75.0,5859,49.0,False,58.0
15013,5868,58.0,5871,76.0,5883,16.0,False,65.0
15013,5892,65.0,5895,54.0,5907,8.0,True,83.0
15013,5916,83.0,5919,104.0,5931,74.0,False,85.0
15013,5940,85.0,5943,84.0,5955,35.0,False,83.0
15013,5964,83.0,5967,86.0,5979,30.0,False,67.0
15013,5988,67.0,5991,83.0,6003,26.0,False,73.0
15013,6012,73.0,6015,95.0,6027,25.0,True,96.0
15013,6036,96.0,6039,126.0,6051,31.0,True,96.0
15013,6060,96.0,6063,106.0,6075,34.0,True,92.0
15013,6084,92.0,6087,105.0,6099,100.0,True,100.0
15013,6108,100.0,6111,95.0,6123,24.0,False,91.0
15013,6132,91.0,6135,97.0,6147,64.0,False,38.0
15013,6156,38.0,6159,58.0,6171,6.0,False,12.0
