station_id,time_h0,value_h0,time_h-9,value_h-9,time_h-23,value_h-23,alert_d+1,value_d+1
33211,5556,96.0,5565,67.0,5579,99.0,True,114.0
33211,5580,114.0,5589,93.0,5603,120.0,True,133.0
33211,5604,133.0,5613,68.0,5627,74.0,False,82.0
33211,5628,82.0,5637,58.0,5651,46.0,False,44.0
33211,5652,44.0,5661,41.0,5675,68.0,False,75.0
33211,5676,75.0,5685,49.0,5699,78.0,True,87.0
33211,5700,87.0,5709,52.0,5723,87.0,True,112.0
33211,5724,112.0,5733,105.0,5747,105.0,True,115.0
33211,5748,115.0,5757,79.0,5771,127.0,True,136.0
33211,5772,136.0,5781,99.0,5795,122.0,True,131.0
33211,5796,131.0,5805,100.0,5819,115.0,True,134.0
33211,5820,134.0,5829,99.0,5843,86.0,False,83.0
33211,5892,70.0,5901,62.0,5915,97.0,True,102.0
33211,5916,102.0,5925,89.0,5939,79.0,False,87.0
33211,5940,87.0,5949,68.0,5963,86.0,False,88.0
33211,5964,88.0,5973,71.0,5987,79.0,False,86.0
33211,5988,86.0,5997,80.0,6011,69.0,False,82.0
33211,6012,82.0,6021,66.0,6035,86.0,True,97.0
33211,6036,97.0,6045,84.0,6059,84.0,True,87.0
33211,6060,87.0,6069,71.0,6083,76.0,True,99.0
33211,6084,99.0,6093,81.0,6107,100.0,True,111.0
33211,6108,111.0,6117,68.0,6131,60.0,True,81.0
33211,6132,81.0,6141,96.0,6155,72.0,False,75.0
33211,6156,75.0,6165,35.0,6179,23.0,False,31.0
33211,6180,31.0,6189,15.0,6203,25.0,False,20.0
33211,6204,20.0,6213,75.0,6227,64.0,False,61.0
33211,6228,61.0,6237,29.0,6251,51.0,False,58.0
33211,6252,58.0,6261,23.0,6275,63.0,False,79.0
33211,6276,79.0,6285,6.0,6299,84.0,False,88.0
33211,6300,88.0,6309,59.0,6323,62.0,False,69.0
33211,6324,69.0,6333,56.0,6347,81.0,False,77.0
33211,6348,77.0,6357,74.0,6371,38.0,False,58.0
33211,6372,58.0,6381,6.0,6395,65.0,False,73.0
33211,6396,73.0,6405,44.0,6419,61.0,False,70.0
33211,6420,70.0,6429,63.0,6443,59.0,False,66.0
33211,6444,66.0,6453,35.0,6467,45.0,False,47.0
33211,6468,47.0,6477,61.0,6491,53.0,False,58.0
33211,6492,58.0,6501,65.0,6515,52.0,False,59.0
33211,6516,59.0,6525,5.0,6539,49.0,False,52.0
33211,6540,52.0,6549,45.0,6563,48.0,False,58.0
33211,6564,58.0,6573,28.0,6587,41.0,False,49.0
33211,6588,49.0,6597,17.0,6611,51.0,False,57.0
33211,6612,57.0,6621,71.0,6635,78.0,False,82.0
33211,6636,82.0,6645,30.0,6659,42.0,False,45.0
33211,6660,45.0,6669,16.0,6683,9.0,False,14.0
33211,6684,14.0,6693,60.0,6707,49.0,False,55.0
33211,6708,55.0,6717,29.0,6731,58.0,False,64.0
33211,6732,64.0,6741,33.0,6755,41.0,False,49.0
33211,6756,49.0,6765,19.0,6779,34.0,False,41.0
33211,6780,41.0,6789,35.0,6803,31.0,False,41.0
33211,6804,41.0,6813,29.0,6827,35.0,False,39.0
33211,6828,39.0,6837,5.0,6851,16.0,False,26.0
33211,6852,26.0,6861,56.0,6875,56.0,False,66.0
33211,6876,66.0,6885,42.0,6899,23.0,False,31.0
33211,6900,31.0,6909,15.0,6923,42.0,False,45.0
33211,6924,45.0,6933,24.0,6947,32.0,False,39.0
33211,6948,39.0,6957,9.0,6971,25.0,False,36.0
33211,6972,36.0,6981,14.0,6995,45.0,False,53.0
33211,6996,53.0,7005,45.0,7019,37.0,False,42.0
33211,7020,42.0,7029,48.0,7043,54.0,False,60.0
33211,7044,60.0,7053,31.0,7067,32.0,False,39.0
33211,7068,39.0,7077,16.0,7091,25.0,False,36.0
33211,7092,36.0,7101,28.0,7115,21.0,False,20.0
33211,7116,20.0,7125,14.0,7139,32.0,False,41.0
33211,7140,41.0,7149,5.0,7163,8.0,False,26.0
33211,7164,26.0,7173,28.0,7187,18.0,False,28.0
33211,7188,28.0,7197,4.0,7211,15.0,False,19.0
33211,7212,19.0,7221,26.0,7235,62.0,False,72.0
33211,7236,72.0,7245,11.0,7259,37.0,False,40.0
33211,7260,40.0,7269,4.0,7283,19.0,False,21.0
33211,7284,21.0,7293,8.0,7307,30.0,False,35.0
33211,7308,35.0,7317,4.0,7331,20.0,False,23.0
33211,7332,23.0,7341,12.0,7355,8.0,False,8.0
33211,7356,8.0,7365,4.0,7379,6.0,False,6.0
33211,7380,6.0,7389,4.0,7403,13.0,False,12.0
33211,7404,12.0,7413,4.0,7427,9.0,False,10.0
33211,7428,10.0,7437,4.0,7451,33.0,False,26.0
33211,7452,26.0,7461,4.0,7475,23.0,False,29.0
33211,7476,29.0,7485,8.0,7499,15.0,False,17.0
33211,7500,17.0,7509,5.0,7523,11.0,False,26.0
33211,7524,26.0,7533,4.0,7547,18.0,False,23.0
33211,7548,23.0,7557,9.0,7571,6.0,False,11.0
33211,7572,11.0,7581,5.0,7595,9.0,False,10.0
33211,7596,10.0,7605,6.0,7619,26.0,False,41.0
33211,7620,41.0,7629,31.0,7643,23.0,False,37.0
33211,7644,37.0,7653,4.0,7667,7.0,False,11.0
33211,7668,11.0,7677,7.0,7691,23.0,False,31.0
33211,7692,31.0,7701,27.0,7715,36.0,False,47.0
33211,7716,47.0,7725,7.0,7739,30.0,False,41.0
33211,7740,41.0,7749,36.0,7763,42.0,False,48.0
33211,7764,48.0,7773,51.0,7787,56.0,False,59.0
33211,7788,59.0,7797,34.0,7811,39.0,False,59.0
33211,7812,59.0,7821,43.0,7835,44.0,False,62.0
33211,7836,62.0,7845,18.0,7859,35.0,False,45.0
33211,7860,45.0,7869,10.0,7883,10.0,False,29.0
33211,7884,29.0,7893,4.0,7907,50.0,False,51.0
33211,7956,45.0,7965,13.0,7979,50.0,False,54.0
33211,7980,54.0,7989,29.0,8003,30.0,False,44.0
33211,8004,44.0,8013,27.0,8027,26.0,False,34.0
33211,8028,34.0,8037,4.0,8051,14.0,False,23.0
33211,8052,23.0,8061,5.0,8075,9.0,False,8.0
33211,8076,8.0,8085,4.0,8099,5.0,False,4.0
33211,8100,4.0,8109,5.0,8123,6.0,False,6.0
33211,8124,6.0,8133,4.0,8147,16.0,False,16.0
33211,8148,16.0,8157,5.0,8171,11.0,False,18.0
33211,8172,18.0,8181,4.0,8195,7.0,False,7.0
33211,8412,2.0,8421,0.0,8435,2.0,False,2.0
33211,8436,2.0,8445,2.0,8459,2.0,False,2.0
33211,8460,2.0,8469,0.0,8483,7.0,False,9.0
33211,8484,9.0,8493,16.0,8507,5.0,False,10.0
33211,8508,10.0,8517,1.0,8531,4.0,False,5.0
33211,8532,5.0,8541,1.0,8555,13.0,False,18.0
33211,8556,18.0,8565,2.0,8579,5.0,False,4.0
33211,8580,4.0,8589,19.0,8603,32.0,False,22.0
33211,8604,22.0,8613,10.0,8627,4.0,False,8.0
33211,8628,8.0,8637,1.0,8651,5.0,False,7.0
33211,8652,7.0,8661,4.0,8675,7.0,False,10.0
33211,8676,10.0,8685,0.0,8699,2.0,False,2.0
33211,8700,2.0,8709,1.0,8723,5.0,False,9.0
33211,8724,9.0,8733,8.0,8747,3.0,False,3.0
33212,12,29.0,21,6.0,35,10.0,False,19.0
33220,12,28.0,21,5.0,35,9.0,False,11.0
33220,36,11.0,45,4.0,59,6.0,False,3.0
33220,60,3.0,69,3.0,83,4.0,False,6.0
33220,84,6.0,93,1.0,107,11.0,False,26.0
33220,108,26.0,117,4.0,131,8.0,False,13.0
33220,132,13.0,141,4.0,155,6.0,False,14.0
33220,156,14.0,165,6.0,179,12.0,False,21.0
33220,180,21.0,189,4.0,203,13.0,False,16.0
33220,204,16.0,213,24.0,227,6.0,False,9.0
33220,228,9.0,237,2.0,251,62.0,False,63.0
33220,252,63.0,261,26.0,275,31.0,False,37.0
33220,276,37.0,285,32.0,299,24.0,False,33.0
33220,300,33.0,309,8.0,323,13.0,False,29.0
33220,324,29.0,333,17.0,347,30.0,False,36.0
33220,348,36.0,357,45.0,371,9.0,False,3.0
33220,372,3.0,381,38.0,395,13.0,False,15.0
33220,396,15.0,405,13.0,419,34.0,False,43.0
33220,420,43.0,429,6.0,443,16.0,False,10.0
33220,444,10.0,453,4.0,467,5.0,False,8.0
33220,468,8.0,477,3.0,491,10.0,False,18.0
33220,492,18.0,501,2.0,515,13.0,False,16.0
33220,516,16.0,525,1.0,539,10.0,False,14.0
33220,540,14.0,549,7.0,563,16.0,False,24.0
33220,564,24.0,573,17.0,587,27.0,False,44.0
33220,588,44.0,597,39.0,611,7.0,False,15.0
33220,612,15.0,621,3.0,635,11.0,False,13.0
33220,636,13.0,645,15.0,659,39.0,False,42.0
33220,660,42.0,669,26.0,683,5.0,False,6.0
33220,684,6.0,693,29.0,707,54.0,False,56.0
33220,708,56.0,717,23.0,731,28.0,False,38.0
33220,780,27.0,789,30.0,803,24.0,False,34.0
33220,804,34.0,813,8.0,827,27.0,False,26.0
33220,828,26.0,837,15.0,851,28.0,False,30.0
33220,852,30.0,861,9.0,875,23.0,False,30.0
33220,876,30.0,885,9.0,899,19.0,False,22.0
33220,900,22.0,909,10.0,923,32.0,False,38.0
33220,972,27.0,981,8.0,995,14.0,False,23.0
33220,996,23.0,1005,6.0,1019,15.0,False,30.0
33220,1020,30.0,1029,10.0,1043,21.0,False,23.0
33220,1044,23.0,1053,10.0,1067,52.0,False,56.0
33220,1068,56.0,1077,28.0,1091,40.0,False,58.0
33220,1092,58.0,1101,9.0,1115,33.0,False,52.0
33220,1116,52.0,1125,9.0,1139,9.0,False,13.0
33220,1140,13.0,1149,9.0,1163,17.0,False,24.0
33220,1164,24.0,1173,5.0,1187,32.0,False,46.0
33220,1188,46.0,1197,15.0,1211,51.0,False,77.0
33220,1212,77.0,1221,39.0,1235,56.0,False,62.0
33220,1236,62.0,1245,28.0,1259,44.0,False,46.0
33220,1260,46.0,1269,20.0,1283,22.0,False,26.0
33220,1284,26.0,1293,14.0,1307,50.0,False,65.0
33220,1308,65.0,1317,47.0,1331,55.0,False,60.0
33220,1356,74.0,1365,8.0,1379,30.0,False,25.0
33220,1380,25.0,1389,36.0,1403,53.0,False,56.0
33220,1404,56.0,1413,15.0,1427,42.0,False,44.0
33220,1428,44.0,1437,31.0,1451,32.0,False,46.0
33220,1452,46.0,1461,31.0,1475,35.0,False,52.0
33220,1476,52.0,1485,14.0,1499,62.0,False,63.0
33220,1500,63.0,1509,32.0,1523,79.0,False,80.0
33220,1524,80.0,1533,56.0,1547,61.0,False,67.0
33220,1548,67.0,1557,16.0,1571,56.0,False,57.0
33220,1572,57.0,1581,8.0,1595,48.0,False,62.0
33220,1596,62.0,1605,19.0,1619,56.0,False,68.0
33220,1620,68.0,1629,21.0,1643,59.0,False,68.0
33220,1644,68.0,1653,8.0,1667,50.0,False,60.0
33220,1668,60.0,1677,29.0,1691,46.0,False,60.0
33220,1692,60.0,1701,26.0,1715,55.0,False,65.0
33220,1716,65.0,1725,30.0,1739,69.0,False,75.0
33220,1740,75.0,1749,28.0,1763,44.0,False,50.0
33220,1764,50.0,1773,8.0,1787,46.0,False,65.0
33220,1788,65.0,1797,35.0,1811,72.0,False,82.0
33220,1812,82.0,1821,26.0,1835,65.0,False,80.0
33220,1836,80.0,1845,48.0,1859,78.0,True,94.0
33220,1860,94.0,1869,47.0,1883,55.0,False,59.0
33220,1884,59.0,1893,25.0,1907,31.0,False,40.0
33220,1908,40.0,1917,49.0,1931,41.0,False,44.0
33220,1932,44.0,1941,25.0,1955,58.0,False,76.0
33220,1956,76.0,1965,41.0,1979,78.0,False,86.0
33220,1980,86.0,1989,40.0,2003,60.0,False,57.0
33220,2004,57.0,2013,25.0,2027,37.0,False,40.0
33220,2028,40.0,2037,9.0,2051,67.0,False,76.0
33220,2052,76.0,2061,38.0,2075,75.0,False,70.0
33220,2076,70.0,2085,45.0,2099,41.0,False,54.0
33220,2100,54.0,2109,49.0,2123,51.0,False,52.0
33220,2124,52.0,2133,27.0,2147,55.0,False,62.0
33220,2148,62.0,2157,33.0,2171,74.0,False,75.0
33220,2172,75.0,2181,37.0,2195,58.0,False,67.0
33220,2196,67.0,2205,36.0,2219,48.0,False,50.0
33220,2220,50.0,2229,14.0,2243,49.0,False,53.0
33220,2244,53.0,2253,38.0,2267,53.0,False,56.0
33220,2268,56.0,2277,47.0,2291,72.0,False,78.0
33220,2292,78.0,2301,59.0,2315,73.0,False,78.0
33220,2316,78.0,2325,36.0,2339,74.0,False,82.0
33220,2340,82.0,2349,41.0,2363,76.0,True,84.0
33220,2364,84.0,2373,54.0,2387,85.0,True,94.0
33220,2388,94.0,2397,69.0,2411,87.0,True,95.0
33220,2412,95.0,2421,50.0,2435,84.0,False,89.0
33220,2436,89.0,2445,52.0,2459,87.0,False,91.0
33220,2508,102.0,2517,58.0,2531,26.0,False,89.0
33220,2532,89.0,2541,66.0,2555,20.0,False,23.0
33220,2556,23.0,2565,20.0,2579,53.0,False,55.0
33220,2580,55.0,2589,53.0,2603,52.0,False,57.0
33220,2604,57.0,2613,43.0,2627,71.0,True,79.0
33220,2628,79.0,2637,55.0,2651,79.0,True,88.0
33220,2652,88.0,2661,58.0,2675,101.0,True,111.0
33220,2676,111.0,2685,60.0,2699,106.0,True,115.0
33220,2700,115.0,2709,70.0,2723,117.0,True,117.0
33220,2724,117.0,2733,67.0,2747,107.0,True,97.0
33220,2748,97.0,2757,83.0,2771,81.0,False,91.0
33220,2772,91.0,2781,27.0,2795,78.0,False,83.0
33220,2796,83.0,2805,48.0,2819,52.0,False,49.0
33220,2820,49.0,2829,34.0,2843,57.0,False,56.0
33220,2988,13.0,2997,2.0,3011,79.0,False,76.0
33220,3012,76.0,3021,45.0,3035,88.0,False,94.0
33220,3036,94.0,3045,54.0,3059,71.0,False,74.0
33220,3060,74.0,3069,32.0,3083,80.0,False,84.0
33220,3084,84.0,3093,62.0,3107,85.0,False,86.0
33220,3108,86.0,3117,51.0,3131,79.0,True,93.0
33220,3132,93.0,3141,57.0,3155,89.0,True,109.0
33220,3156,109.0,3165,85.0,3179,104.0,True,106.0
33220,3180,106.0,3189,93.0,3203,108.0,True,111.0
33220,3204,111.0,3213,75.0,3227,63.0,False,66.0
33220,3228,66.0,3237,55.0,3251,73.0,False,75.0
33220,3252,75.0,3261,33.0,3275,79.0,False,80.0
33220,3276,80.0,3285,42.0,3299,72.0,True,82.0
33220,3300,82.0,3309,54.0,3323,64.0,False,63.0
33220,3324,63.0,3333,64.0,3347,68.0,False,66.0
33220,3348,66.0,3357,33.0,3371,78.0,False,81.0
33220,3372,81.0,3381,66.0,3395,68.0,False,73.0
33220,3396,73.0,3405,49.0,3419,85.0,False,85.0
33220,3420,85.0,3429,43.0,3443,92.0,False,93.0
33220,3444,93.0,3453,48.0,3467,85.0,False,87.0
33220,3516,88.0,3525,69.0,3539,101.0,True,111.0
33220,3540,111.0,3549,73.0,3563,118.0,True,116.0
33220,3564,116.0,3573,97.0,3587,95.0,False,98.0
33220,3588,98.0,3597,50.0,3611,83.0,False,88.0
33220,3612,88.0,3621,56.0,3635,94.0,False,100.0
33220,3636,100.0,3645,86.0,3659,97.0,False,99.0
33220,3660,99.0,3669,58.0,3683,105.0,True,112.0
33220,3756,136.0,3765,72.0,3779,127.0,True,130.0
33220,3780,130.0,3789,58.0,3803,110.0,True,117.0
33220,3804,117.0,3813,60.0,3827,86.0,False,82.0
33220,3828,82.0,3837,70.0,3851,52.0,False,61.0
33220,3852,61.0,3861,59.0,3875,95.0,True,110.0
33220,3876,110.0,3885,58.0,3899,96.0,True,101.0
33220,3900,101.0,3909,71.0,3923,113.0,True,117.0
33220,3924,117.0,3933,48.0,3947,80.0,False,90.0
33220,3948,90.0,3957,58.0,3971,56.0,False,67.0
33220,3972,67.0,3981,38.0,3995,54.0,False,61.0
33220,3996,61.0,4005,24.0,4019,87.0,True,97.0
33220,4020,97.0,4029,78.0,4043,106.0,True,113.0
33220,4044,113.0,4053,72.0,4067,72.0,True,78.0
33220,4068,78.0,4077,90.0,4091,84.0,True,87.0
33220,4092,87.0,4101,82.0,4115,87.0,False,84.0
33220,4116,84.0,4125,51.0,4139,95.0,True,102.0
33220,4140,102.0,4149,61.0,4163,84.0,False,86.0
33220,4212,117.0,4221,78.0,4235,118.0,True,124.0
33220,4236,124.0,4245,77.0,4259,117.0,True,119.0
33220,4260,119.0,4269,70.0,4283,90.0,False,89.0
33220,4284,89.0,4293,67.0,4307,107.0,True,111.0
33220,4308,111.0,4317,74.0,4331,121.0,True,128.0
33220,4332,128.0,4341,92.0,4355,133.0,True,133.0
33220,4356,133.0,4365,89.0,4379,134.0,True,144.0
33220,4380,144.0,4389,81.0,4403,130.0,True,141.0
33220,4428,121.0,4437,85.0,4451,112.0,True,110.0
33220,4452,110.0,4461,63.0,4475,130.0,True,131.0
33220,4932,82.0,4941,70.0,4955,78.0,False,81.0
33220,4956,81.0,4965,51.0,4979,83.0,True,90.0
33220,4980,90.0,4989,52.0,5003,81.0,True,89.0
33220,5004,89.0,5013,94.0,5027,45.0,False,37.0
33220,5028,37.0,5037,15.0,5051,65.0,False,75.0
33220,5052,75.0,5061,66.0,5075,82.0,True,92.0
33220,5076,92.0,5085,52.0,5099,60.0,False,58.0
33220,5100,58.0,5109,14.0,5123,73.0,False,81.0
33220,5124,81.0,5133,37.0,5147,86.0,True,100.0
33220,5148,100.0,5157,62.0,5171,55.0,True,48.0
33220,5172,48.0,5181,58.0,5195,93.0,True,112.0
33220,5220,131.0,5229,72.0,5243,130.0,True,143.0
33220,5244,143.0,5253,76.0,5267,124.0,True,127.0
33220,5268,127.0,5277,33.0,5291,25.0,False,39.0
33220,5292,39.0,5301,25.0,5315,88.0,False,90.0
33220,5316,90.0,5325,47.0,5339,84.0,True,99.0
33220,5340,99.0,5349,66.0,5363,106.0,True,119.0
33220,5364,119.0,5373,74.0,5387,116.0,True,125.0
33220,5388,125.0,5397,63.0,5411,36.0,False,47.0
33220,5412,47.0,5421,22.0,5435,64.0,False,66.0
33220,5436,66.0,5445,41.0,5459,57.0,False,65.0
33220,5460,65.0,5469,44.0,5483,54.0,False,63.0
33220,5484,63.0,5493,32.0,5507,55.0,False,57.0
33220,5508,57.0,5517,27.0,5531,54.0,False,58.0
33220,5532,58.0,5541,29.0,5555,64.0,False,75.0
33220,5556,75.0,5565,49.0,5579,73.0,True,88.0
33220,5580,88.0,5589,50.0,5603,79.0,True,97.0
33220,5604,97.0,5613,52.0,5627,69.0,False,81.0
33220,5628,81.0,5637,37.0,5651,33.0,False,37.0
33220,5652,37.0,5661,30.0,5675,55.0,False,65.0
33220,5676,65.0,5685,28.0,5699,50.0,False,63.0
33220,5700,63.0,5709,33.0,5723,86.0,False,96.0
33220,5724,96.0,5733,52.0,5747,83.0,True,95.0
33220,5748,95.0,5757,49.0,5771,81.0,True,99.0
33220,5772,99.0,5781,62.0,5795,95.0,True,102.0
33220,5796,102.0,5805,55.0,5819,99.0,True,119.0
33220,5820,119.0,5829,65.0,5843,83.0,False,82.0
33220,5844,82.0,5853,53.0,5867,58.0,False,65.0
33220,5868,65.0,5877,34.0,5891,65.0,False,70.0
33220,5892,70.0,5901,27.0,5915,80.0,False,89.0
33220,5916,89.0,5925,82.0,5939,72.0,False,75.0
33220,5940,75.0,5949,36.0,5963,65.0,False,74.0
33220,5988,58.0,5997,41.0,6011,47.0,False,58.0
33220,6012,58.0,6021,43.0,6035,69.0,True,83.0
33220,6036,83.0,6045,49.0,6059,68.0,False,67.0
33220,6060,67.0,6069,30.0,6083,89.0,True,103.0
33220,6084,103.0,6093,46.0,6107,85.0,False,88.0
33220,6108,88.0,6117,48.0,6131,40.0,False,54.0
33220,6132,54.0,6141,26.0,6155,28.0,False,22.0
33220,6228,49.0,6237,3.0,6251,32.0,False,45.0
33220,6252,45.0,6261,11.0,6275,49.0,False,68.0
33220,6276,68.0,6285,30.0,6299,63.0,False,71.0
33220,6300,71.0,6309,31.0,6323,38.0,False,54.0
33220,6324,54.0,6333,23.0,6347,33.0,False,46.0
33220,6348,46.0,6357,54.0,6371,50.0,False,56.0
33220,6372,56.0,6381,19.0,6395,59.0,False,68.0
33220,6396,68.0,6405,24.0,6419,51.0,False,61.0
33220,6420,61.0,6429,21.0,6443,38.0,False,55.0
33220,6444,55.0,6453,26.0,6467,48.0,False,55.0
33220,6468,55.0,6477,32.0,6491,43.0,False,43.0
33220,6492,43.0,6501,41.0,6515,36.0,False,38.0
33220,6516,38.0,6525,16.0,6539,38.0,False,46.0
33220,6540,46.0,6549,34.0,6563,33.0,False,55.0
33220,6564,55.0,6573,19.0,6587,36.0,False,43.0
33220,6588,43.0,6597,4.0,6611,58.0,False,54.0
33220,6612,54.0,6621,32.0,6635,62.0,False,65.0
33220,6636,65.0,6645,29.0,6659,51.0,False,47.0
33220,6660,47.0,6669,7.0,6683,14.0,False,17.0
33220,6684,17.0,6693,42.0,6707,50.0,False,57.0
33220,6708,57.0,6717,35.0,6731,35.0,False,47.0
33220,6732,47.0,6741,19.0,6755,28.0,False,33.0
33220,6756,33.0,6765,5.0,6779,23.0,False,28.0
33220,6780,28.0,6789,17.0,6803,36.0,False,39.0
33220,6804,39.0,6813,6.0,6827,16.0,False,20.0
33220,6828,20.0,6837,17.0,6851,8.0,False,13.0
33220,6852,13.0,6861,43.0,6875,30.0,False,35.0
33220,6876,35.0,6885,37.0,6899,15.0,False,16.0
33220,6900,16.0,6909,24.0,6923,26.0,False,26.0
33220,6924,26.0,6933,5.0,6947,39.0,False,41.0
33220,6948,41.0,6957,10.0,6971,18.0,False,16.0
33220,6972,16.0,6981,6.0,6995,14.0,False,22.0
33220,6996,22.0,7005,23.0,7019,22.0,False,25.0
33220,7020,25.0,7029,6.0,7043,28.0,False,39.0
33220,7044,39.0,7053,35.0,7067,35.0,False,45.0
33220,7068,45.0,7077,12.0,7091,18.0,False,32.0
33220,7092,32.0,7101,6.0,7115,14.0,False,17.0
33220,7116,17.0,7125,6.0,7139,31.0,False,44.0
33220,7140,44.0,7149,8.0,7163,17.0,False,27.0
33220,7164,27.0,7173,9.0,7187,9.0,False,14.0
33220,7188,14.0,7197,8.0,7211,45.0,False,16.0
33220,7212,16.0,7221,49.0,7235,31.0,False,43.0
33220,7236,43.0,7245,5.0,7259,14.0,False,20.0
33220,7260,20.0,7269,7.0,7283,10.0,False,18.0
33220,7284,18.0,7293,2.0,7307,15.0,False,19.0
33220,7308,19.0,7317,9.0,7331,23.0,False,31.0
33220,7332,31.0,7341,9.0,7355,6.0,False,5.0
33220,7356,5.0,7365,13.0,7379,17.0,False,21.0
33220,7380,21.0,7389,8.0,7403,17.0,False,29.0
33220,7404,29.0,7413,8.0,7427,21.0,False,38.0
33220,7428,38.0,7437,5.0,7451,32.0,False,36.0
33220,7452,36.0,7461,8.0,7475,34.0,False,38.0
33220,7476,38.0,7485,6.0,7499,18.0,False,31.0
33220,7500,31.0,7509,6.0,7523,28.0,False,37.0
33220,7524,37.0,7533,5.0,7547,25.0,False,33.0
33220,7548,33.0,7557,5.0,7571,11.0,False,17.0
33220,7572,17.0,7581,9.0,7595,10.0,False,20.0
33220,7596,20.0,7605,11.0,7619,18.0,False,25.0
33220,7620,25.0,7629,7.0,7643,27.0,False,43.0
33220,7644,43.0,7653,7.0,7667,9.0,False,18.0
33220,7668,18.0,7677,7.0,7691,12.0,False,24.0
33220,7692,24.0,7701,6.0,7715,13.0,False,32.0
33220,7716,32.0,7725,4.0,7739,15.0,False,29.0
33220,7740,29.0,7749,4.0,7763,21.0,False,20.0
33220,7764,20.0,7773,17.0,7787,60.0,False,65.0
33220,7788,65.0,7797,37.0,7811,37.0,False,47.0
33220,7812,47.0,7821,7.0,7835,36.0,False,50.0
33220,7836,50.0,7845,18.0,7859,35.0,False,48.0
33220,7908,22.0,7917,14.0,7931,16.0,False,38.0
33220,7932,38.0,7941,3.0,7955,19.0,False,28.0
33220,7956,28.0,7965,6.0,7979,57.0,False,54.0
33220,7980,54.0,7989,11.0,8003,18.0,False,42.0
33220,8004,42.0,8013,6.0,8027,28.0,False,40.0
33220,8028,40.0,8037,6.0,8051,7.0,False,14.0
33220,8052,14.0,8061,7.0,8075,6.0,False,14.0
33220,8076,14.0,8085,6.0,8099,4.0,False,3.0
33220,8100,3.0,8109,4.0,8123,3.0,False,10.0
33220,8124,10.0,8133,3.0,8147,22.0,False,35.0
33220,8148,35.0,8157,8.0,8171,7.0,False,19.0
33220,8220,2.0,8229,2.0,8243,9.0,False,20.0
33220,8244,20.0,8253,5.0,8267,12.0,False,13.0
33220,8268,13.0,8277,5.0,8291,12.0,False,32.0
33220,8292,32.0,8301,3.0,8315,14.0,False,19.0
33220,8316,19.0,8325,6.0,8339,7.0,False,9.0
33220,8340,9.0,8349,6.0,8363,7.0,False,18.0
33220,8364,18.0,8373,3.0,8387,9.0,False,16.0
33220,8388,16.0,8397,4.0,8411,9.0,False,16.0
33220,8412,16.0,8421,6.0,8435,4.0,False,9.0
33220,8436,9.0,8445,5.0,8459,7.0,False,9.0
33220,8460,9.0,8469,5.0,8483,21.0,False,31.0
33220,8484,31.0,8493,4.0,8507,3.0,False,2.0
33220,8508,2.0,8517,3.0,8531,15.0,False,17.0
33220,8532,17.0,8541,3.0,8555,18.0,False,27.0
33220,8556,27.0,8565,4.0,8579,29.0,False,40.0
33220,8580,40.0,8589,19.0,8603,19.0,False,32.0
33220,8604,32.0,8613,3.0,8627,11.0,False,22.0
33220,8628,22.0,8637,2.0,8651,18.0,False,19.0
33220,8652,19.0,8661,5.0,8675,8.0,False,10.0
33220,8676,10.0,8685,1.0,8699,7.0,False,12.0
33220,8700,12.0,8709,4.0,8723,6.0,False,8.0
33220,8724,8.0,8733,6.0,8747,4.0,False,3.0
33302,12,48.0,21,31.0,35,33.0,False,35.0
33302,36,35.0,45,40.0,59,21.0,False,30.0
33302,60,30.0,69,7.0,83,32.0,False,49.0
33302,84,49.0,93,37.0,107,52.0,False,49.0
33302,108,49.0,117,17.0,131,29.0,False,31.0
33302,132,31.0,141,19.0,155,14.0,False,17.0
33302,156,17.0,165,5.0,179,14.0,False,19.0
33302,180,19.0,189,11.0,203,12.0,False,16.0
33302,204,16.0,213,12.0,227,24.0,False,27.0
33302,228,27.0,237,45.0,251,72.0,False,71.0
33302,252,71.0,261,35.0,275,32.0,False,42.0
33302,276,42.0,285,31.0,299,47.0,False,61.0
33302,300,61.0,309,67.0,323,55.0,False,68.0
33302,324,68.0,333,19.0,347,44.0,False,54.0
33302,348,54.0,357,55.0,371,16.0,False,38.0
33302,372,38.0,381,64.0,395,54.0,False,53.0
33302,396,53.0,405,20.0,419,50.0,False,52.0
33302,420,52.0,429,40.0,443,33.0,False,38.0
33302,444,38.0,453,33.0,467,10.0,False,11.0
33302,468,11.0,477,13.0,491,28.0,False,29.0
33302,492,29.0,501,24.0,515,22.0,False,23.0
33302,516,23.0,525,13.0,539,29.0,False,30.0
33302,540,30.0,549,30.0,563,36.0,False,39.0
33302,564,39.0,573,28.0,587,73.0,False,74.0
33302,588,74.0,597,74.0,611,34.0,False,57.0
33302,612,57.0,621,30.0,635,41.0,False,52.0
33302,636,52.0,645,64.0,659,44.0,False,50.0
33302,660,50.0,669,23.0,683,65.0,False,65.0
33302,684,65.0,693,70.0,707,71.0,False,72.0
33302,708,72.0,717,63.0,731,31.0,False,39.0
33302,732,39.0,741,49.0,755,50.0,False,60.0
33302,756,60.0,765,56.0,779,49.0,False,51.0
33302,780,51.0,789,34.0,803,43.0,False,43.0
33302,804,43.0,813,59.0,827,54.0,False,55.0
33302,828,55.0,837,65.0,851,52.0,False,51.0
33302,852,51.0,861,34.0,875,49.0,False,50.0
